Creation Time: 2021_2_14-0-51-6
0-51-6 | [INFO] TZManager - Started !
5-23-7 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
5-23-9 | [INFO] DynToxicZone - X: 3740 Y: 6046.36 Radius: 170
5-23-9 | [INFO] DynToxicZone - X: 3740 Y: 6046.36 Radius: 170
5-24-9 | [INFO] DynToxicZone - X: 3770 Y: 6064.72 Radius: 170
5-24-9 | [INFO] DynToxicZone - X: 3770 Y: 6064.72 Radius: 170
5-25-9 | [INFO] DynToxicZone - X: 3800 Y: 6083.08 Radius: 170
5-25-9 | [INFO] DynToxicZone - X: 3800 Y: 6083.08 Radius: 170
5-26-9 | [INFO] DynToxicZone - X: 3830 Y: 6101.43 Radius: 170
5-26-9 | [INFO] DynToxicZone - X: 3830 Y: 6101.43 Radius: 170
5-27-9 | [INFO] DynToxicZone - X: 3860 Y: 6119.79 Radius: 170
5-27-9 | [INFO] DynToxicZone - X: 3860 Y: 6119.79 Radius: 170
5-28-9 | [INFO] DynToxicZone - X: 3890 Y: 6138.15 Radius: 170
5-28-9 | [INFO] DynToxicZone - X: 3890 Y: 6138.15 Radius: 170
5-29-9 | [INFO] DynToxicZone - X: 3920 Y: 6156.5 Radius: 170
5-29-9 | [INFO] DynToxicZone - X: 3920 Y: 6156.5 Radius: 170
5-30-9 | [INFO] DynToxicZone - X: 3950 Y: 6174.86 Radius: 170
5-30-9 | [INFO] DynToxicZone - X: 3950 Y: 6174.86 Radius: 170
5-31-9 | [INFO] DynToxicZone - X: 3980 Y: 6193.22 Radius: 170
5-31-9 | [INFO] DynToxicZone - X: 3980 Y: 6193.22 Radius: 170
5-32-9 | [INFO] DynToxicZone - X: 4010 Y: 6211.58 Radius: 170
5-32-9 | [INFO] DynToxicZone - X: 4010 Y: 6211.58 Radius: 170
5-33-9 | [INFO] DynToxicZone - X: 4040 Y: 6229.93 Radius: 170
5-33-9 | [INFO] DynToxicZone - X: 4040 Y: 6229.93 Radius: 170
5-34-9 | [INFO] DynToxicZone - X: 4070 Y: 6248.29 Radius: 170
5-34-9 | [INFO] DynToxicZone - X: 4070 Y: 6248.29 Radius: 170
5-35-9 | [INFO] DynToxicZone - X: 4100 Y: 6266.65 Radius: 170
5-35-9 | [INFO] DynToxicZone - X: 4100 Y: 6266.65 Radius: 170
5-36-9 | [INFO] DynToxicZone - X: 4130 Y: 6285.01 Radius: 170
5-36-9 | [INFO] DynToxicZone - X: 4130 Y: 6285.01 Radius: 170
5-37-9 | [INFO] DynToxicZone - X: 4160 Y: 6303.36 Radius: 170
5-37-9 | [INFO] DynToxicZone - X: 4160 Y: 6303.36 Radius: 170
5-38-9 | [INFO] DynToxicZone - X: 4190 Y: 6321.72 Radius: 170
5-38-9 | [INFO] DynToxicZone - X: 4190 Y: 6321.72 Radius: 170
5-39-9 | [INFO] DynToxicZone - X: 4220 Y: 6340.08 Radius: 170
5-39-9 | [INFO] DynToxicZone - X: 4220 Y: 6340.08 Radius: 170
5-40-9 | [INFO] DynToxicZone - X: 4250 Y: 6358.43 Radius: 170
5-40-9 | [INFO] DynToxicZone - X: 4250 Y: 6358.43 Radius: 170
5-41-9 | [INFO] DynToxicZone - X: 4280 Y: 6376.79 Radius: 170
5-41-9 | [INFO] DynToxicZone - X: 4280 Y: 6376.79 Radius: 170
5-42-9 | [INFO] DynToxicZone - X: 4310 Y: 6395.15 Radius: 170
5-42-9 | [INFO] DynToxicZone - X: 4310 Y: 6395.15 Radius: 170
5-43-26 | [INFO] DynToxicZone - X: 4340 Y: 6413.51 Radius: 170
5-43-26 | [INFO] DynToxicZone - X: 4340 Y: 6413.51 Radius: 170
5-44-26 | [INFO] DynToxicZone - X: 4370 Y: 6431.86 Radius: 170
5-44-26 | [INFO] DynToxicZone - X: 4370 Y: 6431.86 Radius: 170
5-45-26 | [INFO] DynToxicZone - X: 4400 Y: 6450.22 Radius: 170
5-45-26 | [INFO] DynToxicZone - X: 4400 Y: 6450.22 Radius: 170
5-46-26 | [INFO] DynToxicZone - X: 4430 Y: 6468.58 Radius: 170
5-46-26 | [INFO] DynToxicZone - X: 4430 Y: 6468.58 Radius: 170
5-47-26 | [INFO] DynToxicZone - X: 4460 Y: 6486.93 Radius: 170
5-47-26 | [INFO] DynToxicZone - X: 4460 Y: 6486.93 Radius: 170
5-48-28 | [INFO] DynToxicZone - X: 4490 Y: 6505.29 Radius: 170
5-48-28 | [INFO] DynToxicZone - X: 4490 Y: 6505.29 Radius: 170
5-49-28 | [INFO] DynToxicZone - X: 4520 Y: 6523.65 Radius: 170
5-49-28 | [INFO] DynToxicZone - X: 4520 Y: 6523.65 Radius: 170
5-50-28 | [INFO] DynToxicZone - X: 4550 Y: 6542.01 Radius: 170
5-50-28 | [INFO] DynToxicZone - X: 4550 Y: 6542.01 Radius: 170
5-51-28 | [INFO] DynToxicZone - X: 4580 Y: 6560.36 Radius: 170
5-51-28 | [INFO] DynToxicZone - X: 4580 Y: 6560.36 Radius: 170
5-52-28 | [INFO] DynToxicZone - X: 4610 Y: 6578.72 Radius: 170
5-52-28 | [INFO] DynToxicZone - X: 4610 Y: 6578.72 Radius: 170
5-53-28 | [INFO] DynToxicZone - X: 4640 Y: 6597.08 Radius: 170
5-53-28 | [INFO] DynToxicZone - X: 4640 Y: 6597.08 Radius: 170
5-54-28 | [INFO] DynToxicZone - X: 4670 Y: 6615.44 Radius: 170
5-54-28 | [INFO] DynToxicZone - X: 4670 Y: 6615.44 Radius: 170
5-55-28 | [INFO] DynToxicZone - X: 4700 Y: 6633.79 Radius: 170
5-55-28 | [INFO] DynToxicZone - X: 4700 Y: 6633.79 Radius: 170
5-56-28 | [INFO] DynToxicZone - X: 4730 Y: 6652.15 Radius: 170
5-56-28 | [INFO] DynToxicZone - X: 4730 Y: 6652.15 Radius: 170
5-57-28 | [INFO] DynToxicZone - X: 4760 Y: 6670.51 Radius: 170
5-57-28 | [INFO] DynToxicZone - X: 4760 Y: 6670.51 Radius: 170
5-58-28 | [INFO] DynToxicZone - X: 4790 Y: 6688.86 Radius: 170
5-58-28 | [INFO] DynToxicZone - X: 4790 Y: 6688.86 Radius: 170
5-59-28 | [INFO] DynToxicZone - X: 4820 Y: 6707.22 Radius: 170
5-59-28 | [INFO] DynToxicZone - X: 4820 Y: 6707.22 Radius: 170
6-0-28 | [INFO] DynToxicZone - X: 4850 Y: 6725.58 Radius: 170
6-0-28 | [INFO] DynToxicZone - X: 4850 Y: 6725.58 Radius: 170
6-1-28 | [INFO] DynToxicZone - X: 4880 Y: 6743.94 Radius: 170
6-1-28 | [INFO] DynToxicZone - X: 4880 Y: 6743.94 Radius: 170
6-2-28 | [INFO] DynToxicZone - X: 4910 Y: 6762.29 Radius: 170
6-2-28 | [INFO] DynToxicZone - X: 4910 Y: 6762.29 Radius: 170
6-3-28 | [INFO] DynToxicZone - X: 4940 Y: 6780.65 Radius: 170
6-3-28 | [INFO] DynToxicZone - X: 4940 Y: 6780.65 Radius: 170
6-4-28 | [INFO] DynToxicZone - X: 4970 Y: 6799.01 Radius: 170
6-4-28 | [INFO] DynToxicZone - X: 4970 Y: 6799.01 Radius: 170
6-5-28 | [INFO] DynToxicZone - X: 5000 Y: 6817.37 Radius: 170
6-5-28 | [INFO] DynToxicZone - X: 5000 Y: 6817.37 Radius: 170
6-6-28 | [INFO] DynToxicZone - X: 5030 Y: 6835.72 Radius: 170
6-6-28 | [INFO] DynToxicZone - X: 5030 Y: 6835.72 Radius: 170
6-7-28 | [INFO] DynToxicZone - X: 5060 Y: 6854.08 Radius: 170
6-7-28 | [INFO] DynToxicZone - X: 5060 Y: 6854.08 Radius: 170
6-8-28 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
6-8-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-8-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-8-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-8-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-8-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-8-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-8-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-8-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-8-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-8-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-8-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-8-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-8-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-8-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-8-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-8-28 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-8-28 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
6-8-28 | [INFO] 1
6-8-28 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:7928.9 Y:340.478 Z:14670
6-8-28 | [INFO] AK74
6-8-28 | [INFO] AK_RailHndgrd_Black
6-8-28 | [INFO] AK74_WoodBttstck
6-8-28 | [INFO] Mag_AK74_30Rnd
6-8-28 | [INFO] ToxicCure
6-8-28 | [INFO] AmmoBox_545x39_20Rnd
6-8-28 | [INFO] AmmoBox_556x45_20Rnd
6-8-28 | [INFO] AmmoBox_762x39_20Rnd
6-8-28 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
6-8-28 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
6-8-28 | [INFO] 1
6-8-28 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:1896.77 Y:448.958 Z:13707.8
6-8-28 | [INFO] M4A1
6-8-28 | [INFO] Mag_STANAGCoupled_30Rnd
6-8-28 | [INFO] ACOGOptic
6-8-28 | [INFO] M4_CarryHandleOptic
6-8-28 | [INFO] M4_CQBBttstck
6-8-28 | [INFO] M4_MPBttstck
6-8-28 | [INFO] M4_MPHndgrd
6-8-28 | [INFO] M4_RISHndgrd
6-8-28 | [INFO] ToxicCure
6-8-28 | [INFO] AmmoBox_545x39_20Rnd
6-8-28 | [INFO] AmmoBox_556x45_20Rnd
6-8-28 | [INFO] AmmoBox_762x39_20Rnd
6-8-28 | [INFO] AmmoBox_762x54_20Rnd
6-8-28 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
6-8-28 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
6-8-30 | [INFO] DynToxicZone - X: 5090 Y: 6872.44 Radius: 170
6-8-30 | [INFO] DynToxicZone - X: 5090 Y: 6872.44 Radius: 170
6-9-30 | [INFO] DynToxicZone - X: 5120 Y: 6890.79 Radius: 170
6-9-30 | [INFO] DynToxicZone - X: 5120 Y: 6890.79 Radius: 170
6-10-30 | [INFO] DynToxicZone - X: 5150 Y: 6909.15 Radius: 170
6-10-30 | [INFO] DynToxicZone - X: 5150 Y: 6909.15 Radius: 170
6-11-30 | [INFO] DynToxicZone - X: 5180 Y: 6927.51 Radius: 170
6-11-30 | [INFO] DynToxicZone - X: 5180 Y: 6927.51 Radius: 170
6-12-30 | [INFO] DynToxicZone - X: 5210 Y: 6945.87 Radius: 170
6-12-30 | [INFO] DynToxicZone - X: 5210 Y: 6945.87 Radius: 170
6-13-30 | [INFO] DynToxicZone - X: 5240 Y: 6964.22 Radius: 170
6-13-30 | [INFO] DynToxicZone - X: 5240 Y: 6964.22 Radius: 170
6-14-30 | [INFO] DynToxicZone - X: 5270 Y: 6982.58 Radius: 170
6-15-30 | [INFO] DynToxicZone - X: 5300 Y: 7000.94 Radius: 170
6-16-30 | [INFO] DynToxicZone - X: 5330 Y: 7019.29 Radius: 170
6-17-30 | [INFO] DynToxicZone - X: 5360 Y: 7037.65 Radius: 170
6-18-30 | [INFO] DynToxicZone - X: 5390 Y: 7056.01 Radius: 170
6-19-30 | [INFO] DynToxicZone - X: 5420 Y: 7074.37 Radius: 170
6-20-30 | [INFO] DynToxicZone - X: 5450 Y: 7092.72 Radius: 170
6-21-30 | [INFO] DynToxicZone - X: 5480 Y: 7111.08 Radius: 170
6-22-30 | [INFO] DynToxicZone - X: 5510 Y: 7129.44 Radius: 170
6-53-47 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
6-53-47 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-53-47 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-53-47 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-53-47 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-53-47 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-53-47 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-53-47 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-53-47 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-53-47 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-53-47 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-53-47 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-53-47 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-53-47 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-53-47 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-53-47 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-53-47 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
6-53-47 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
6-53-47 | [INFO] [LOOTSYSTEM]: ToxicChestList has been deleted!
6-53-47 | [INFO] [LOOTSYSTEM]: ToxicChestList has been deleted!
6-53-47 | [INFO] 1
6-53-47 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:8029.16 Y:339.823 Z:14642.8
6-53-47 | [INFO] AKM
6-53-47 | [INFO] Mag_AKM_30Rnd
6-53-47 | [INFO] Mag_AKM_30Rnd
6-53-47 | [INFO] AK_PlasticHndgrd
6-53-47 | [INFO] M4A1
6-53-47 | [INFO] M4_CQBBttstck
6-53-47 | [INFO] M4_MPHndgrd
6-53-47 | [INFO] M4_RISHndgrd
6-53-47 | [INFO] ToxicCure
6-53-47 | [INFO] AmmoBox_545x39_20Rnd
6-53-47 | [INFO] AmmoBox_556x45_20Rnd
6-53-47 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
6-53-47 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
6-53-47 | [INFO] 1
6-53-47 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:1988.6 Y:450.254 Z:13817
6-53-47 | [INFO] AK74
6-53-47 | [INFO] AK_Bayonet
6-53-47 | [INFO] AK_FoldingBttstck_Black
6-53-47 | [INFO] FAL
6-53-47 | [INFO] Fal_FoldingBttstck
6-53-47 | [INFO] Fal_OeBttstck
6-53-47 | [INFO] ACOGOptic
6-53-47 | [INFO] AmmoBox_545x39_20Rnd
6-53-47 | [INFO] AmmoBox_762x39_20Rnd
6-53-47 | [INFO] AmmoBox_762x54_20Rnd
6-53-47 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
6-53-47 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
